          Pick 4 Día   '2019-10-11'   '3668'
          Pick 4 Día   '2019-10-12'   '8763'
          Pick 4 Día   '2019-10-13'   '3674'
          Pick 4 Día   '2019-10-14'   '7407'
          Pick 4 Día   '2019-10-15'   '1922'
          Pick 4 Día   '2019-10-16'   '6136'
          Pick 4 Día   '2019-10-17'   '6074'
          Pick 4 Día   '2019-10-18'   '5844'
          Pick 4 Día   '2019-10-19'   '0840'
          Pick 4 Día   '2019-10-20'   '5091'
          Pick 4 Día   '2019-10-21'   '1713'
          Pick 4 Día   '2019-10-22'   '9711'
          Pick 4 Día   '2019-10-23'   '0296'
          Pick 4 Día   '2019-10-24'   '5289'
          Pick 4 Día   '2019-10-25'   '0003'
          Pick 4 Día   '2019-10-26'   '5991'
          Pick 4 Día   '2019-10-27'   '0448'
          Pick 4 Día   '2019-10-28'   '5821'
          Pick 4 Día   '2019-10-29'   '8640'
          Pick 4 Día   '2019-10-30'   '1588'
          Pick 4 Día   '2019-10-31'   '8100'
          Pick 4 Día   '2019-11-01'   '0685'
          Pick 4 Día   '2019-11-02'   '5691'
          Pick 4 Día   '2019-11-03'   '7295'
          Pick 4 Día   '2019-11-04'   '8306'
          Pick 4 Día   '2019-11-05'   '3480'
          Pick 4 Día   '2019-11-06'   '2474'
          Pick 4 Día   '2019-11-07'   '1739'
          Pick 4 Día   '2019-11-08'   '3412'
          Pick 4 Día   '2019-11-09'   '6826'
          Pick 4 Día   '2019-11-10'   '4215'
          Pick 4 Día   '2019-11-11'   '7126'
          Pick 4 Día   '2019-11-12'   '6158'
          Pick 4 Día   '2019-11-13'   '4284'
          Pick 4 Día   '2019-11-14'   '0299'
          Pick 4 Día   '2019-11-15'   '7393'
          Pick 4 Día   '2019-11-16'   '8546'
          Pick 4 Día   '2019-11-17'   '7159'
          Pick 4 Día   '2019-11-18'   '3891'
          Pick 4 Día   '2019-11-19'   '0475'
          Pick 4 Día   '2019-11-20'   '7360'
          Pick 4 Día   '2019-11-21'   '7804'
          Pick 4 Día   '2019-11-22'   '2921'
          Pick 4 Día   '2019-11-23'   '6765'
          Pick 4 Día   '2019-11-24'   '4982'
          Pick 4 Día   '2019-11-25'   '1679'
          Pick 4 Día   '2019-11-26'   '5111'
          Pick 4 Día   '2019-11-27'   '7485'
          Pick 4 Día   '2019-11-28'   '4435'
          Pick 4 Día   '2019-11-29'   '5424'
          Pick 4 Día   '2019-11-30'   '0140'
          Pick 4 Día   '2019-12-01'   '5220'
          Pick 4 Día   '2019-12-02'   '5458'
          Pick 4 Día   '2019-12-03'   '6441'
          Pick 4 Día   '2019-12-04'   '4323'
          Pick 4 Día   '2019-12-05'   '9155'
          Pick 4 Día   '2019-12-06'   '2267'
          Pick 4 Día   '2019-12-07'   '9830'
          Pick 4 Día   '2019-12-08'   '8226'
          Pick 4 Día   '2019-12-09'   '7772'
          Pick 4 Día   '2019-12-10'   '7052'
          Pick 4 Día   '2019-12-11'   '0664'
          Pick 4 Día   '2019-12-12'   '6031'
          Pick 4 Día   '2019-12-13'   '6609'
          Pick 4 Día   '2019-12-14'   '0866'
          Pick 4 Día   '2019-12-15'   '8367'
          Pick 4 Día   '2019-12-16'   '6380'
          Pick 4 Día   '2019-12-17'   '3363'
          Pick 4 Día   '2019-12-18'   '9630'
          Pick 4 Día   '2019-12-19'   '0555'
          Pick 4 Día   '2019-12-20'   '9899'
          Pick 4 Día   '2019-12-21'   '3893'
          Pick 4 Día   '2019-12-22'   '4514'
          Pick 4 Día   '2019-12-23'   '9651'
          Pick 4 Día   '2019-12-24'   '9239'
          Pick 4 Día   '2019-12-25'   '9339'
          Pick 4 Día   '2019-12-26'   '6862'
          Pick 4 Día   '2019-12-27'   '3767'
          Pick 4 Día   '2019-12-28'   '1989'
          Pick 4 Día   '2019-12-29'   '7564'
          Pick 4 Día   '2019-12-30'   '4155'
          Pick 4 Día   '2019-12-31'   '7848'
          Pick 4 Día   '2020-01-01'   '7349'
          Pick 4 Día   '2020-01-02'   '9569'
          Pick 4 Día   '2020-01-03'   '0601'
          Pick 4 Día   '2020-01-04'   '8857'
          Pick 4 Día   '2020-01-05'   '9117'
          Pick 4 Día   '2020-01-06'   '0527'
          Pick 4 Día   '2020-01-07'   '0646'
          Pick 4 Día   '2020-01-08'   '4687'
          Pick 4 Día   '2020-01-09'   '9298'
          Pick 4 Día   '2020-01-10'   '1110'
          Pick 4 Día   '2020-01-11'   '3629'
          Pick 4 Día   '2020-01-12'   '9750'
          Pick 4 Día   '2020-01-13'   '0023'
          Pick 4 Día   '2020-01-14'   '3092'
          Pick 4 Día   '2020-01-15'   '9189'
          Pick 4 Día   '2020-01-16'   '8990'
          Pick 4 Día   '2020-01-17'   '8773'
          Pick 4 Día   '2020-01-18'   '4737'
          Pick 4 Día   '2020-01-19'   '7948'
          Pick 4 Día   '2020-01-20'   '5272'
          Pick 4 Día   '2020-01-21'   '5084'
          Pick 4 Día   '2020-01-22'   '1824'
          Pick 4 Día   '2020-01-23'   '1941'
          Pick 4 Día   '2020-01-24'   '6616'
          Pick 4 Día   '2020-01-25'   '1675'
          Pick 4 Día   '2020-01-26'   '3559'
          Pick 4 Día   '2020-01-27'   '0288'
          Pick 4 Día   '2020-01-28'   '6619'
          Pick 4 Día   '2020-01-29'   '8256'
          Pick 4 Día   '2020-01-30'   '4874'
          Pick 4 Día   '2020-01-31'   '3721'
          Pick 4 Día   '2020-02-01'   '1251'
          Pick 4 Día   '2020-02-02'   '4849'
          Pick 4 Día   '2020-02-03'   '1677'
          Pick 4 Día   '2020-02-04'   '3372'
          Pick 4 Día   '2020-02-05'   '7765'
          Pick 4 Día   '2020-02-06'   '0607'
          Pick 4 Día   '2020-02-07'   '3693'
          Pick 4 Día   '2020-02-08'   '1063'
          Pick 4 Día   '2020-02-09'   '4685'
          Pick 4 Día   '2020-02-10'   '3900'
          Pick 4 Día   '2020-02-11'   '0019'
          Pick 4 Día   '2020-02-12'   '8819'
          Pick 4 Día   '2020-02-13'   '9418'
          Pick 4 Día   '2020-02-14'   '4542'
          Pick 4 Día   '2020-02-15'   '1791'
          Pick 4 Día   '2020-02-16'   '0426'
          Pick 4 Día   '2020-02-17'   '7996'
          Pick 4 Día   '2020-02-18'   '3910'
          Pick 4 Día   '2020-02-19'   '6802'
          Pick 4 Día   '2020-02-20'   '3086'
          Pick 4 Día   '2020-02-21'   '7465'
          Pick 4 Día   '2020-02-22'   '4260'
          Pick 4 Día   '2020-02-23'   '9657'
          Pick 4 Día   '2020-02-24'   '3842'
          Pick 4 Día   '2020-02-25'   '3892'
          Pick 4 Día   '2020-02-26'   '2702'
          Pick 4 Día   '2020-02-27'   '5516'
          Pick 4 Día   '2020-02-28'   '7866'
          Pick 4 Día   '2020-02-29'   '6753'
          Pick 4 Día   '2020-03-01'   '7531'
          Pick 4 Día   '2020-03-02'   '7828'
          Pick 4 Día   '2020-03-03'   '3768'
          Pick 4 Día   '2020-03-04'   '8786'
          Pick 4 Día   '2020-03-05'   '6046'
          Pick 4 Día   '2020-03-06'   '4205'
          Pick 4 Día   '2020-03-07'   '6469'
          Pick 4 Día   '2020-03-08'   '7371'
          Pick 4 Día   '2020-03-09'   '9630'
          Pick 4 Día   '2020-03-10'   '1592'
          Pick 4 Día   '2020-03-11'   '1741'
          Pick 4 Día   '2020-03-12'   '7398'
          Pick 4 Día   '2020-03-13'   '6603'
          Pick 4 Día   '2020-03-14'   '5865'
          Pick 4 Día   '2020-03-15'   '7234'
          Pick 4 Día   '2020-03-16'   '5176'
          Pick 4 Día   '2020-03-17'   '7080'
          Pick 4 Día   '2020-03-18'   '4946'
          Pick 4 Día   '2020-03-19'   '6496'
          Pick 4 Día   '2020-03-20'   '4298'
          Pick 4 Día   '2020-03-21'   '6579'
          Pick 4 Día   '2020-03-22'   '3120'
          Pick 4 Día   '2020-03-23'   '7739'
          Pick 4 Día   '2020-03-24'   '4207'
          Pick 4 Día   '2020-03-25'   '1116'
          Pick 4 Día   '2020-03-26'   '3709'
       PANDEMIC FOR:   '2020-03-27'
       PANDEMIC FOR:   '2020-03-28'
       PANDEMIC FOR:   '2020-03-29'
       PANDEMIC FOR:   '2020-03-30'
       PANDEMIC FOR:   '2020-03-31'
       PANDEMIC FOR:   '2020-04-01'
       PANDEMIC FOR:   '2020-04-02'
       PANDEMIC FOR:   '2020-04-03'
       PANDEMIC FOR:   '2020-04-04'
       PANDEMIC FOR:   '2020-04-05'
       PANDEMIC FOR:   '2020-04-06'
       PANDEMIC FOR:   '2020-04-07'
       PANDEMIC FOR:   '2020-04-08'
       PANDEMIC FOR:   '2020-04-09'
       PANDEMIC FOR:   '2020-04-10'
       PANDEMIC FOR:   '2020-04-11'
       PANDEMIC FOR:   '2020-04-12'
       PANDEMIC FOR:   '2020-04-13'
       PANDEMIC FOR:   '2020-04-14'
       PANDEMIC FOR:   '2020-04-15'
       PANDEMIC FOR:   '2020-04-16'
       PANDEMIC FOR:   '2020-04-17'
       PANDEMIC FOR:   '2020-04-18'
       PANDEMIC FOR:   '2020-04-19'
       PANDEMIC FOR:   '2020-04-20'
       PANDEMIC FOR:   '2020-04-21'
       PANDEMIC FOR:   '2020-04-22'
       PANDEMIC FOR:   '2020-04-23'
       PANDEMIC FOR:   '2020-04-24'
       PANDEMIC FOR:   '2020-04-25'
       PANDEMIC FOR:   '2020-04-26'
       PANDEMIC FOR:   '2020-04-27'
       PANDEMIC FOR:   '2020-04-28'
       PANDEMIC FOR:   '2020-04-29'
       PANDEMIC FOR:   '2020-04-30'
       PANDEMIC FOR:   '2020-05-01'
       PANDEMIC FOR:   '2020-05-02'
          Pick 4 Día   '2020-05-03'   '5137'
          Pick 4 Día   '2020-05-04'   '1983'
          Pick 4 Día   '2020-05-05'   '7414'
          Pick 4 Día   '2020-05-06'   '2012'
          Pick 4 Día   '2020-05-07'   '4800'
          Pick 4 Día   '2020-05-08'   '7244'
          Pick 4 Día   '2020-05-09'   '9578'
          Pick 4 Día   '2020-05-10'   '7424'
          Pick 4 Día   '2020-05-11'   '9976'
          Pick 4 Día   '2020-05-12'   '4484'
          Pick 4 Día   '2020-05-13'   '1052'
          Pick 4 Día   '2020-05-14'   '2363'
          Pick 4 Día   '2020-05-15'   '6646'
          Pick 4 Día   '2020-05-16'   '3777'
          Pick 4 Día   '2020-05-17'   '4316'
          Pick 4 Día   '2020-05-18'   '8895'
          Pick 4 Día   '2020-05-19'   '4125'
          Pick 4 Día   '2020-05-20'   '9257'
          Pick 4 Día   '2020-05-21'   '1829'
          Pick 4 Día   '2020-05-22'   '8271'
          Pick 4 Día   '2020-05-23'   '6148'
          Pick 4 Día   '2020-05-24'   '3938'
          Pick 4 Día   '2020-05-25'   '2558'
          Pick 4 Día   '2020-05-26'   '7771'
          Pick 4 Día   '2020-05-27'   '4387'
          Pick 4 Día   '2020-05-28'   '9062'
          Pick 4 Día   '2020-05-29'   '6982'
          Pick 4 Día   '2020-05-30'   '2947'
          Pick 4 Día   '2020-05-31'   '8408'
          Pick 4 Día   '2020-06-01'   '5075'
          Pick 4 Día   '2020-06-02'   '7280'
          Pick 4 Día   '2020-06-03'   '8522'
          Pick 4 Día   '2020-06-04'   '3465'
          Pick 4 Día   '2020-06-05'   '8625'
          Pick 4 Día   '2020-06-06'   '3791'
          Pick 4 Día   '2020-06-07'   '3451'
          Pick 4 Día   '2020-06-08'   '1522'
          Pick 4 Día   '2020-06-09'   '2020'
          Pick 4 Día   '2020-06-10'   '4429'
          Pick 4 Día   '2020-06-11'   '3649'
          Pick 4 Día   '2020-06-12'   '8834'
          Pick 4 Día   '2020-06-13'   '7576'
          Pick 4 Día   '2020-06-14'   '5565'
          Pick 4 Día   '2020-06-15'   '0901'
          Pick 4 Día   '2020-06-16'   '3647'
          Pick 4 Día   '2020-06-17'   '5249'
          Pick 4 Día   '2020-06-18'   '9969'
          Pick 4 Día   '2020-06-19'   '2780'
          Pick 4 Día   '2020-06-20'   '0559'
          Pick 4 Día   '2020-06-21'   '8146'
          Pick 4 Día   '2020-06-22'   '1131'
          Pick 4 Día   '2020-06-23'   '2156'
          Pick 4 Día   '2020-06-24'   '5487'
          Pick 4 Día   '2020-06-25'   '4419'
          Pick 4 Día   '2020-06-26'   '5376'
          Pick 4 Día   '2020-06-27'   '8623'
          Pick 4 Día   '2020-06-28'   '0952'
          Pick 4 Día   '2020-06-29'   '2382'
          Pick 4 Día   '2020-06-30'   '2430'
          Pick 4 Día   '2020-07-01'   '2157'
          Pick 4 Día   '2020-07-02'   '9179'
          Pick 4 Día   '2020-07-03'   '1310'
          Pick 4 Día   '2020-07-04'   '8355'
          Pick 4 Día   '2020-07-05'   '7348'
          Pick 4 Día   '2020-07-06'   '4809'
          Pick 4 Día   '2020-07-07'   '1289'
          Pick 4 Día   '2020-07-08'   '8620'
          Pick 4 Día   '2020-07-09'   '4520'
          Pick 4 Día   '2020-07-10'   '2541'
          Pick 4 Día   '2020-07-11'   '9778'
          Pick 4 Día   '2020-07-12'   '0979'
          Pick 4 Día   '2020-07-13'   '2024'
          Pick 4 Día   '2020-07-14'   '9058'
          Pick 4 Día   '2020-07-15'   '6078'
          Pick 4 Día   '2020-07-16'   '4722'
          Pick 4 Día   '2020-07-17'   '5742'
          Pick 4 Día   '2020-07-18'   '2716'
          Pick 4 Día   '2020-07-19'   '5455'
          Pick 4 Día   '2020-07-20'   '5589'
          Pick 4 Día   '2020-07-21'   '7646'
          Pick 4 Día   '2020-07-22'   '2446'
          Pick 4 Día   '2020-07-23'   '9495'
          Pick 4 Día   '2020-07-24'   '7866'
          Pick 4 Día   '2020-07-25'   '8034'
          Pick 4 Día   '2020-07-26'   '8607'
          Pick 4 Día   '2020-07-27'   '9406'
          Pick 4 Día   '2020-07-28'   '2098'
          Pick 4 Día   '2020-07-29'   '7840'
          Pick 4 Día   '2020-07-30'   '3591'
          Pick 4 Día   '2020-07-31'   '4240'
          Pick 4 Día   '2020-08-01'   '9432'
          Pick 4 Día   '2020-08-02'   '0843'
          Pick 4 Día   '2020-08-03'   '5006'
          Pick 4 Día   '2020-08-04'   '8807'
          Pick 4 Día   '2020-08-05'   '9259'
          Pick 4 Día   '2020-08-06'   '8020'
          Pick 4 Día   '2020-08-07'   '1635'
          Pick 4 Día   '2020-08-08'   '0515'
          Pick 4 Día   '2020-08-09'   '0344'
          Pick 4 Día   '2020-08-10'   '7738'
          Pick 4 Día   '2020-08-11'   '3423'
          Pick 4 Día   '2020-08-12'   '4154'
          Pick 4 Día   '2020-08-13'   '1642'
          Pick 4 Día   '2020-08-14'   '4320'
          Pick 4 Día   '2020-08-15'   '6187'
          Pick 4 Día   '2020-08-16'   '3855'
          Pick 4 Día   '2020-08-17'   '6048'
          Pick 4 Día   '2020-08-18'   '7794'
          Pick 4 Día   '2020-08-19'   '6100'
          Pick 4 Día   '2020-08-20'   '2452'
          Pick 4 Día   '2020-08-21'   '9936'
          Pick 4 Día   '2020-08-22'   '1911'
          Pick 4 Día   '2020-08-23'   '2693'
          Pick 4 Día   '2020-08-24'   '0406'
          Pick 4 Día   '2020-08-25'   '1403'
          Pick 4 Día   '2020-08-26'   '1407'
          Pick 4 Día   '2020-08-27'   '8175'
          Pick 4 Día   '2020-08-28'   '0544'
          Pick 4 Día   '2020-08-29'   '6826'
          Pick 4 Día   '2020-08-30'   '6007'
          Pick 4 Día   '2020-08-31'   '8768'
          Pick 4 Día   '2020-09-01'   '6637'
          Pick 4 Día   '2020-09-02'   '5694'
          Pick 4 Día   '2020-09-03'   '8020'
          Pick 4 Día   '2020-09-04'   '1417'
          Pick 4 Día   '2020-09-05'   '8089'
          Pick 4 Día   '2020-09-06'   '7332'
          Pick 4 Día   '2020-09-07'   '9409'
          Pick 4 Día   '2020-09-08'   '6780'
          Pick 4 Día   '2020-09-09'   '8130'
          Pick 4 Día   '2020-09-10'   '3191'
          Pick 4 Día   '2020-09-11'   '3371'
          Pick 4 Día   '2020-09-12'   '5168'
          Pick 4 Día   '2020-09-13'   '5901'
          Pick 4 Día   '2020-09-14'   '7145'
          Pick 4 Día   '2020-09-15'   '0748'
          Pick 4 Día   '2020-09-16'   '1795'
          Pick 4 Día   '2020-09-17'   '7382'
          Pick 4 Día   '2020-09-18'   '6352'
          Pick 4 Día   '2020-09-19'   '9401'
          Pick 4 Día   '2020-09-20'   '6154'
          Pick 4 Día   '2020-09-21'   '5193'
          Pick 4 Día   '2020-09-22'   '4800'
          Pick 4 Día   '2020-09-23'   '7747'
          Pick 4 Día   '2020-09-24'   '0200'
          Pick 4 Día   '2020-09-25'   '8025'
          Pick 4 Día   '2020-09-26'   '8016'
          Pick 4 Día   '2020-09-27'   '0958'
          Pick 4 Día   '2020-09-28'   '2222'
          Pick 4 Día   '2020-09-29'   '3520'
          Pick 4 Día   '2020-09-30'   '4996'
          Pick 4 Día   '2020-10-01'   '7430'
          Pick 4 Día   '2020-10-02'   '4526'
          Pick 4 Día   '2020-10-03'   '6703'
          Pick 4 Día   '2020-10-04'   '8144'
          Pick 4 Día   '2020-10-05'   '8884'
          Pick 4 Día   '2020-10-06'   '0741'
          Pick 4 Día   '2020-10-07'   '7093'
          Pick 4 Día   '2020-10-08'   '9109'
          Pick 4 Día   '2020-10-09'   '4486'
          Pick 4 Día   '2020-10-10'   '5682'
          Pick 4 Día   '2020-10-11'   '1959'
          Pick 4 Día   '2020-10-12'   '3969'
          Pick 4 Día   '2020-10-13'   '6089'
          Pick 4 Día   '2020-10-14'   '0525'
          Pick 4 Día   '2020-10-15'   '6243'
          Pick 4 Día   '2020-10-16'   '6459'
          Pick 4 Día   '2020-10-17'   '8893'
          Pick 4 Día   '2020-10-18'   '3782'
          Pick 4 Día   '2020-10-19'   '1492'
          Pick 4 Día   '2020-10-20'   '9622'
          Pick 4 Día   '2020-10-21'   '5353'
          Pick 4 Día   '2020-10-22'   '6333'
          Pick 4 Día   '2020-10-23'   '5424'
          Pick 4 Día   '2020-10-24'   '0995'
          Pick 4 Día   '2020-10-25'   '8517'
          Pick 4 Día   '2020-10-26'   '2008'
          Pick 4 Día   '2020-10-27'   '0322'
          Pick 4 Día   '2020-10-28'   '9999'
          Pick 4 Día   '2020-10-29'   '0863'
          Pick 4 Día   '2020-10-30'   '0803'
          Pick 4 Día   '2020-10-31'   '3091'
          Pick 4 Día   '2020-11-01'   '2019'
          Pick 4 Día   '2020-11-02'   '7801'
          Pick 4 Día   '2020-11-03'   '5122'
          Pick 4 Día   '2020-11-04'   '8111'
          Pick 4 Día   '2020-11-05'   '9547'
          Pick 4 Día   '2020-11-06'   '1730'
          Pick 4 Día   '2020-11-07'   '2445'
          Pick 4 Día   '2020-11-08'   '2763'
          Pick 4 Día   '2020-11-09'   '0734'
          Pick 4 Día   '2020-11-10'   '6317'
          Pick 4 Día   '2020-11-11'   '9692'
          Pick 4 Día   '2020-11-12'   '9556'
          Pick 4 Día   '2020-11-13'   '4831'
          Pick 4 Día   '2020-11-14'   '0244'
          Pick 4 Día   '2020-11-15'   '3563'
          Pick 4 Día   '2020-11-16'   '7352'
          Pick 4 Día   '2020-11-17'   '7926'
          Pick 4 Día   '2020-11-18'   '0760'
          Pick 4 Día   '2020-11-19'   '0503'
          Pick 4 Día   '2020-11-20'   '1908'
          Pick 4 Día   '2020-11-21'   '6423'
          Pick 4 Día   '2020-11-22'   '4429'
          Pick 4 Día   '2020-11-23'   '5262'
          Pick 4 Día   '2020-11-24'   '3170'
          Pick 4 Día   '2020-11-25'   '7266'
          Pick 4 Día   '2020-11-26'   '0875'
          Pick 4 Día   '2020-11-27'   '2670'
          Pick 4 Día   '2020-11-28'   '6553'
          Pick 4 Día   '2020-11-29'   '6403'
          Pick 4 Día   '2020-11-30'   '7900'
          Pick 4 Día   '2020-12-01'   '8509'
          Pick 4 Día   '2020-12-02'   '6083'
          Pick 4 Día   '2020-12-03'   '2931'
          Pick 4 Día   '2020-12-04'   '1400'
          Pick 4 Día   '2020-12-05'   '3615'
          Pick 4 Día   '2020-12-06'   '7121'
          Pick 4 Día   '2020-12-07'   '0294'
          Pick 4 Día   '2020-12-08'   '8525'
          Pick 4 Día   '2020-12-09'   '7350'
          Pick 4 Día   '2020-12-10'   '3341'
          Pick 4 Día   '2020-12-11'   '6690'
          Pick 4 Día   '2020-12-12'   '9345'
          Pick 4 Día   '2020-12-13'   '9657'
          Pick 4 Día   '2020-12-14'   '2239'
          Pick 4 Día   '2020-12-15'   '5784'
          Pick 4 Día   '2020-12-16'   '1319'
          Pick 4 Día   '2020-12-17'   '9391'
          Pick 4 Día   '2020-12-18'   '7250'
          Pick 4 Día   '2020-12-19'   '7381'
          Pick 4 Día   '2020-12-20'   '5775'
          Pick 4 Día   '2020-12-21'   '6115'
          Pick 4 Día   '2020-12-22'   '5242'
          Pick 4 Día   '2020-12-23'   '6271'
          Pick 4 Día   '2020-12-24'   '1648'
          Pick 4 Día   '2020-12-25'   '9779'
          Pick 4 Día   '2020-12-26'   '2463'
          Pick 4 Día   '2020-12-27'   '1540'
          Pick 4 Día   '2020-12-28'   '3863'
          Pick 4 Día   '2020-12-29'   '8455'
          Pick 4 Día   '2020-12-30'   '6857'
          Pick 4 Día   '2020-12-31'   '3906'
          Pick 4 Día   '2021-01-01'   '1532'
          Pick 4 Día   '2021-01-02'   '8225'
          Pick 4 Día   '2021-01-03'   '9524'
          Pick 4 Día   '2021-01-04'   '3396'
          Pick 4 Día   '2021-01-05'   '7495'
          Pick 4 Día   '2021-01-06'   '1736'
          Pick 4 Día   '2021-01-07'   '3667'
          Pick 4 Día   '2021-01-08'   '4202'
          Pick 4 Día   '2021-01-09'   '4463'
          Pick 4 Día   '2021-01-10'   '1649'
          Pick 4 Día   '2021-01-11'   '4091'
          Pick 4 Día   '2021-01-12'   '9131'
          Pick 4 Día   '2021-01-13'   '6376'
          Pick 4 Día   '2021-01-14'   '9409'
          Pick 4 Día   '2021-01-15'   '3960'
          Pick 4 Día   '2021-01-16'   '7252'
          Pick 4 Día   '2021-01-17'   '9930'
          Pick 4 Día   '2021-01-18'   '9538'
          Pick 4 Día   '2021-01-19'   '9080'
          Pick 4 Día   '2021-01-20'   '7881'
          Pick 4 Día   '2021-01-21'   '8203'
          Pick 4 Día   '2021-01-22'   '1170'
          Pick 4 Día   '2021-01-23'   '0601'
          Pick 4 Día   '2021-01-24'   '0268'
          Pick 4 Día   '2021-01-25'   '6792'
          Pick 4 Día   '2021-01-26'   '5617'
          Pick 4 Día   '2021-01-27'   '0366'
          Pick 4 Día   '2021-01-28'   '3553'
          Pick 4 Día   '2021-01-29'   '8442'
          Pick 4 Día   '2021-01-30'   '1626'
          Pick 4 Día   '2021-01-31'   '7358'
          Pick 4 Día   '2021-02-01'   '5110'
          Pick 4 Día   '2021-02-02'   '0370'
          Pick 4 Día   '2021-02-03'   '2870'
          Pick 4 Día   '2021-02-04'   '8722'
          Pick 4 Día   '2021-02-05'   '5393'
          Pick 4 Día   '2021-02-06'   '8550'
          Pick 4 Día   '2021-02-07'   '9975'
          Pick 4 Día   '2021-02-08'   '6843'
          Pick 4 Día   '2021-02-09'   '4891'
          Pick 4 Día   '2021-02-10'   '3696'
          Pick 4 Día   '2021-02-11'   '1400'
          Pick 4 Día   '2021-02-12'   '7270'
          Pick 4 Día   '2021-02-13'   '7021'
          Pick 4 Día   '2021-02-14'   '0542'
          Pick 4 Día   '2021-02-15'   '1211'
          Pick 4 Día   '2021-02-16'   '1652'
          Pick 4 Día   '2021-02-17'   '6120'
          Pick 4 Día   '2021-02-18'   '7203'
          Pick 4 Día   '2021-02-19'   '3149'
          Pick 4 Día   '2021-02-20'   '9983'
          Pick 4 Día   '2021-02-21'   '8366'
          Pick 4 Día   '2021-02-22'   '6476'
          Pick 4 Día   '2021-02-23'   '3601'
          Pick 4 Día   '2021-02-24'   '6613'
          Pick 4 Día   '2021-02-25'   '7032'
          Pick 4 Día   '2021-02-26'   '9773'
          Pick 4 Día   '2021-02-27'   '2343'
          Pick 4 Día   '2021-02-28'   '1896'
          Pick 4 Día   '2021-03-01'   '1312'
          Pick 4 Día   '2021-03-02'   '7180'
          Pick 4 Día   '2021-03-03'   '1178'
          Pick 4 Día   '2021-03-04'   '8624'
          Pick 4 Día   '2021-03-05'   '9491'
          Pick 4 Día   '2021-03-06'   '2477'
          Pick 4 Día   '2021-03-07'   '4806'
          Pick 4 Día   '2021-03-08'   '7093'
          Pick 4 Día   '2021-03-09'   '4885'
          Pick 4 Día   '2021-03-10'   '0457'
          Pick 4 Día   '2021-03-11'   '1628'
          Pick 4 Día   '2021-03-12'   '8839'
          Pick 4 Día   '2021-03-13'   '3655'
          Pick 4 Día   '2021-03-14'   '9858'
          Pick 4 Día   '2021-03-15'   '7362'
          Pick 4 Día   '2021-03-16'   '7839'
          Pick 4 Día   '2021-03-17'   '4452'
          Pick 4 Día   '2021-03-18'   '5235'
          Pick 4 Día   '2021-03-19'   '2287'
          Pick 4 Día   '2021-03-20'   '5802'
          Pick 4 Día   '2021-03-21'   '1241'
          Pick 4 Día   '2021-03-22'   '9950'
          Pick 4 Día   '2021-03-23'   '2079'
          Pick 4 Día   '2021-03-24'   '8058'
          Pick 4 Día   '2021-03-25'   '7958'
          Pick 4 Día   '2021-03-26'   '5799'
          Pick 4 Día   '2021-03-27'   '1098'
          Pick 4 Día   '2021-03-28'   '7768'
          Pick 4 Día   '2021-03-29'   '1754'
          Pick 4 Día   '2021-03-30'   '8660'
          Pick 4 Día   '2021-03-31'   '6572'
          Pick 4 Día   '2021-04-01'   '1929'
          Pick 4 Día   '2021-04-02'   '0124'
          Pick 4 Día   '2021-04-03'   '4902'
          Pick 4 Día   '2021-04-04'   '6724'
          Pick 4 Día   '2021-04-05'   '5422'
          Pick 4 Día   '2021-04-06'   '9150'
          Pick 4 Día   '2021-04-07'   '1940'
          Pick 4 Día   '2021-04-08'   '9811'
          Pick 4 Día   '2021-04-09'   '7699'
          Pick 4 Día   '2021-04-10'   '7842'
          Pick 4 Día   '2021-04-11'   '0196'
          Pick 4 Día   '2021-04-12'   '3806'
          Pick 4 Día   '2021-04-13'   '1812'
          Pick 4 Día   '2021-04-14'   '8807'
          Pick 4 Día   '2021-04-15'   '6713'
          Pick 4 Día   '2021-04-16'   '3325'
          Pick 4 Día   '2021-04-17'   '9415'
          Pick 4 Día   '2021-04-18'   '8425'
          Pick 4 Día   '2021-04-19'   '9601'
          Pick 4 Día   '2021-04-20'   '9982'
          Pick 4 Día   '2021-04-21'   '3683'
          Pick 4 Día   '2021-04-22'   '8570'
          Pick 4 Día   '2021-04-23'   '0635'
          Pick 4 Día   '2021-04-24'   '7360'
          Pick 4 Día   '2021-04-25'   '7009'
          Pick 4 Día   '2021-04-26'   '5553'
          Pick 4 Día   '2021-04-27'   '0818'
          Pick 4 Día   '2021-04-28'   '2782'
          Pick 4 Día   '2021-04-29'   '1400'
          Pick 4 Día   '2021-04-30'   '1345'
          Pick 4 Día   '2021-05-01'   '7911'
          Pick 4 Día   '2021-05-02'   '6676'
          Pick 4 Día   '2021-05-03'   '4219'
          Pick 4 Día   '2021-05-04'   '8638'
          Pick 4 Día   '2021-05-05'   '3614'
          Pick 4 Día   '2021-05-06'   '6384'
          Pick 4 Día   '2021-05-07'   '8410'
          Pick 4 Día   '2021-05-08'   '0572'
          Pick 4 Día   '2021-05-09'   '8120'
          Pick 4 Día   '2021-05-10'   '8264'
          Pick 4 Día   '2021-05-11'   '9384'
          Pick 4 Día   '2021-05-12'   '8585'
          Pick 4 Día   '2021-05-13'   '9410'
          Pick 4 Día   '2021-05-14'   '5333'
          Pick 4 Día   '2021-05-15'   '7202'
          Pick 4 Día   '2021-05-16'   '5040'
          Pick 4 Día   '2021-05-17'   '6784'
          Pick 4 Día   '2021-05-18'   '4539'
